version,rows
1730284745,"{'name': 'Xining Caojiabao Airport', 'iata': 'XNN', 'icao': 'ZLXN', 'lat': 36.525322, 'lon': 102.037537, 'country': 'China', 'alt': 7119}"
1730284745,"{'name': 'Xinyang Minggang Airport', 'iata': 'XAI', 'icao': 'ZHXY', 'lat': 32.541389, 'lon': 114.077782, 'country': 'China', 'alt': '-1'}"
1730284745,"{'name': 'Xinyuan Nalati Airport', 'iata': 'NLT', 'icao': 'ZWNL', 'lat': 43.43222, 'lon': 83.382225, 'country': 'China', 'alt': 3039}"
1730284745,"{'name': 'Xinzhou Wutaishan Airport', 'iata': 'WUT', 'icao': 'ZBXZ', 'lat': 38.599167, 'lon': 112.967781, 'country': 'China', 'alt': 2467}"
1730284745,"{'name': 'Xuzhou Guanyin Airport', 'iata': 'XUZ', 'icao': 'ZSXZ', 'lat': 34.052925, 'lon': 117.554077, 'country': 'China', 'alt': 66}"
1730284745,"{'name': 'Yacuiba Airport', 'iata': 'BYC', 'icao': 'SLYA', 'lat': -21.960899, 'lon': -63.6516, 'country': 'Bolivia', 'alt': 2116}"
1730284745,"{'name': 'Yakima Airport', 'iata': 'YKM', 'icao': 'KYKM', 'lat': 46.560001, 'lon': -120.540001, 'country': 'United States', 'alt': 1099}"
1730284745,"{'name': 'Yakushima Airport', 'iata': 'KUM', 'icao': 'RJFC', 'lat': 30.385559, 'lon': 130.658997, 'country': 'Japan', 'alt': 124}"
1730284745,"{'name': 'Yakutat Airport', 'iata': 'YAK', 'icao': 'PAYA', 'lat': 59.5033, 'lon': -139.660004, 'country': 'United States', 'alt': 33}"
1730284745,"{'name': 'Yakutsk Airport', 'iata': 'YKS', 'icao': 'UEEE', 'lat': 62.09325, 'lon': 129.770599, 'country': 'Russia', 'alt': 325}"
1730284745,"{'name': 'Yala Betong International Airport', 'iata': 'BTZ', 'icao': 'VTSY', 'lat': 5.79019, 'lon': 101.151016, 'country': 'Thailand', 'alt': 765}"
1730284745,"{'name': 'Yalata Mission Airport', 'iata': 'KYI', 'icao': 'YYTA', 'lat': -31.4706, 'lon': 131.824768, 'country': 'Australia', 'alt': 210}"
1730284745,"{'name': 'Yalgoo Airport', 'iata': 'YLG', 'icao': 'YYAL', 'lat': -28.35364, 'lon': 116.680954, 'country': 'Australia', 'alt': 1037}"
1730284745,"{'name': 'Yam Island Airport', 'iata': 'XMY', 'icao': 'YYMI', 'lat': -9.90111, 'lon': 142.776001, 'country': 'Australia', 'alt': 15}"
1730284745,"{'name': 'Yamagata Airport', 'iata': 'GAJ', 'icao': 'RJSC', 'lat': 38.411888, 'lon': 140.371307, 'country': 'Japan', 'alt': 353}"
1730284745,"{'name': ""Yan'an Nanniwan Airport"", 'iata': 'ENY', 'icao': 'ZLYA', 'lat': 36.480263, 'lon': 109.463882, 'country': 'China', 'alt': 4071}"
1730284745,"{'name': 'Yanbu Airport', 'iata': 'YNB', 'icao': 'OEYN', 'lat': 24.144239, 'lon': 38.063606, 'country': 'Saudi Arabia', 'alt': 44}"
1730284745,"{'name': 'Yancheng Nanyang Airport', 'iata': 'YNZ', 'icao': 'ZSYN', 'lat': 33.431339, 'lon': 120.208015, 'country': 'China', 'alt': 4}"
1730284745,"{'name': 'Yangon International Airport', 'iata': 'RGN', 'icao': 'VYYY', 'lat': 16.907301, 'lon': 96.133217, 'country': 'Myanmar (Burma)', 'alt': 109}"
1730284745,"{'name': 'Yangyang International Airport', 'iata': 'YNY', 'icao': 'RKNY', 'lat': 38.06131, 'lon': 128.669098, 'country': 'South Korea', 'alt': 241}"
1730284745,"{'name': 'Yangzhou Taizhou Airport', 'iata': 'YTY', 'icao': 'ZSYA', 'lat': 32.563057, 'lon': 119.718887, 'country': 'China', 'alt': 7}"
1730284745,"{'name': 'Yanji Chaoyangchuan Airport', 'iata': 'YNJ', 'icao': 'ZYYJ', 'lat': 42.885662, 'lon': 129.439362, 'country': 'China', 'alt': 624}"
1730284745,"{'name': 'Yankton Chan Gurney Airport', 'iata': 'YKN', 'icao': 'KYKN', 'lat': 42.917255, 'lon': -97.386177, 'country': 'United States', 'alt': 1284}"
1730284745,"{'name': 'Yantai Penglai International Airport', 'iata': 'YNT', 'icao': 'ZSYT', 'lat': 37.657223, 'lon': 120.987221, 'country': 'China', 'alt': 59}"
1730284745,"{'name': 'Yaounde Airport', 'iata': 'NSI', 'icao': 'FKYS', 'lat': 3.722556, 'lon': 11.55326, 'country': 'Cameroon', 'alt': 2278}"
1730284745,"{'name': 'Yap International Airport', 'iata': 'YAP', 'icao': 'PTYA', 'lat': 9.498912, 'lon': 138.082397, 'country': 'Micronesia', 'alt': 91}"
1730284745,"{'name': 'Yarmouth Airport', 'iata': 'YQI', 'icao': 'CYQI', 'lat': 43.833332, 'lon': -66.083336, 'country': 'Canada', 'alt': 141}"
1730284745,"{'name': 'Yaroslavl Tunoshna Airport', 'iata': 'IAR', 'icao': 'UUDL', 'lat': 57.560001, 'lon': 40.150002, 'country': 'Russia', 'alt': 305}"
1730284745,"{'name': 'Yasawa Island Airport', 'iata': 'YAS', 'icao': 'NFSW', 'lat': -16.7589, 'lon': 177.544998, 'country': 'Fiji', 'alt': 37}"
1730284745,"{'name': 'Yasuj Airport', 'iata': 'YES', 'icao': 'OISY', 'lat': 30.700556, 'lon': 51.544998, 'country': 'Iran', 'alt': 5939}"
1730284745,"{'name': 'Yazd Shahid Sadooghi Airport', 'iata': 'AZD', 'icao': 'OIYY', 'lat': 31.9049, 'lon': 54.276501, 'country': 'Iran', 'alt': 4054}"
1730284745,"{'name': 'Yekaterinburg Koltsovo International Airport', 'iata': 'SVX', 'icao': 'USSS', 'lat': 56.743099, 'lon': 60.802719, 'country': 'Russia', 'alt': 764}"
1730284745,"{'name': 'Yellowknife Airport', 'iata': 'YZF', 'icao': 'CYZF', 'lat': 62.462769, 'lon': -114.440002, 'country': 'Canada', 'alt': 675}"
1730284745,"{'name': 'Yeosu Airport', 'iata': 'RSU', 'icao': 'RKJY', 'lat': 34.842319, 'lon': 127.616798, 'country': 'South Korea', 'alt': 53}"
1730284745,"{'name': 'Yerevan Zvartnots International Airport', 'iata': 'EVN', 'icao': 'UDYZ', 'lat': 40.14727, 'lon': 44.395882, 'country': 'Armenia', 'alt': 2838}"
1730284745,"{'name': 'Yeysk Airport', 'iata': 'EIK', 'icao': 'URKE', 'lat': 46.683498, 'lon': 38.2145, 'country': 'Russia', 'alt': 60}"
1730284745,"{'name': 'Yibin Caiba Airport', 'iata': 'YBP', 'icao': 'ZUYB', 'lat': 28.797659, 'lon': 104.543953, 'country': 'China', 'alt': 7054}"
1730284745,"{'name': 'Yichang Sanxia Airport', 'iata': 'YIH', 'icao': 'ZHYC', 'lat': 30.556473, 'lon': 111.479942, 'country': 'China', 'alt': 673}"
1730284745,"{'name': 'Yichun Lindu Airport', 'iata': 'LDS', 'icao': 'ZYLD', 'lat': 47.751827, 'lon': 129.01799, 'country': 'China', 'alt': 800}"
1730284745,"{'name': 'Yichun Mingyueshan Airport', 'iata': 'YIC', 'icao': 'ZSYC', 'lat': 27.803333, 'lon': 114.30806, 'country': 'China', 'alt': 131}"
1730284745,"{'name': 'Yinchuan Hedong International Airport', 'iata': 'INC', 'icao': 'ZLIC', 'lat': 38.322769, 'lon': 106.393303, 'country': 'China', 'alt': 131}"
1730284745,"{'name': 'Yingkou Lanqi Airport', 'iata': 'YKH', 'icao': 'ZYYK', 'lat': 40.540833, 'lon': 122.35833, 'country': 'China', 'alt': '-1'}"
1730284745,"{'name': 'Yining Airport', 'iata': 'YIN', 'icao': 'ZWYN', 'lat': 43.955833, 'lon': 81.330276, 'country': 'China', 'alt': 2185}"
1730284745,"{'name': 'Yiwu Airport', 'iata': 'YIW', 'icao': 'ZSYW', 'lat': 29.34273, 'lon': 120.031601, 'country': 'China', 'alt': 248}"
1730284745,"{'name': 'Yogyakarta Adisucipto International Airport', 'iata': 'JOG', 'icao': 'WAHH', 'lat': -7.78818, 'lon': 110.431702, 'country': 'Indonesia', 'alt': 350}"
1730284745,"{'name': 'Yogyakarta International Airport', 'iata': 'YIA', 'icao': 'WAHI', 'lat': -7.903947, 'lon': 110.055779, 'country': 'Indonesia', 'alt': 24}"
1730284745,"{'name': 'Yola Airport', 'iata': 'YOL', 'icao': 'DNYO', 'lat': 9.257553, 'lon': 12.43042, 'country': 'Nigeria', 'alt': 599}"
1730284745,"{'name': 'Yonago Miho Airport', 'iata': 'YGJ', 'icao': 'RJOH', 'lat': 35.492222, 'lon': 133.236298, 'country': 'Japan', 'alt': 20}"
1730284745,"{'name': 'Yonaguni Airport', 'iata': 'OGN', 'icao': 'ROYN', 'lat': 24.46694, 'lon': 122.977699, 'country': 'Japan', 'alt': 70}"
1730284745,"{'name': 'Yongzhou Lingling Airport', 'iata': 'LLF', 'icao': 'ZGLG', 'lat': 26.338661, 'lon': 111.610046, 'country': 'China', 'alt': 340}"
1730284745,"{'name': 'Yopal El Alcaravan Airport', 'iata': 'EYP', 'icao': 'SKYP', 'lat': 5.320729, 'lon': -72.386284, 'country': 'Colombia', 'alt': 1024}"
1730284745,"{'name': 'York Airport', 'iata': 'THV', 'icao': 'KTHV', 'lat': 39.916943, 'lon': -76.873055, 'country': 'United States', 'alt': 495}"
1730284745,"{'name': 'Yorke Island Airport', 'iata': 'OKR', 'icao': 'YYKI', 'lat': -9.75703, 'lon': 143.410995, 'country': 'Australia', 'alt': 10}"
1730284745,"{'name': 'Yorketown Airport', 'iata': 'ORR', 'icao': 'YYOR', 'lat': -35.003342, 'lon': 137.619339, 'country': 'Australia', 'alt': 133}"
1730284745,"{'name': 'Yoronjima Yoron Airport', 'iata': 'RNJ', 'icao': 'RORY', 'lat': 27.043961, 'lon': 128.401505, 'country': 'Japan', 'alt': 52}"
1730284745,"{'name': 'Yoshkar-Ola Airport', 'iata': 'JOK', 'icao': 'UWKJ', 'lat': 56.700558, 'lon': 47.90472, 'country': 'Russia', 'alt': 348}"
1730284745,"{'name': 'Young Airport', 'iata': 'NGA', 'icao': 'YYNG', 'lat': -34.255589, 'lon': 148.247131, 'country': 'Australia', 'alt': 1261}"
1730284745,"{'name': 'Youngstown Warren Regional Airport', 'iata': 'YNG', 'icao': 'KYNG', 'lat': 41.260731, 'lon': -80.679001, 'country': 'United States', 'alt': 1191}"
1730284745,"{'name': 'Yuendumu Airport', 'iata': 'YUE', 'icao': 'YYND', 'lat': -22.253267, 'lon': 131.781693, 'country': 'Australia', 'alt': 2230}"
1730284745,"{'name': 'Yueyang Sanhe Airport', 'iata': 'YYA', 'icao': 'ZGYY', 'lat': 29.312778, 'lon': 113.28167, 'country': 'China', 'alt': 232}"
1730284745,"{'name': 'Yuksekova Hakkari Airport', 'iata': 'YKO', 'icao': 'LTCW', 'lat': 37.545242, 'lon': 44.255165, 'country': 'Turkey', 'alt': 6400}"
1730284745,"{'name': 'Yulin Fumian Airport', 'iata': 'YLX', 'icao': 'ZGYL', 'lat': 22.438057, 'lon': 110.120834, 'country': 'China', 'alt': 485}"
1730284745,"{'name': 'Yulin Yuyang Airport', 'iata': 'UYN', 'icao': 'ZLYL', 'lat': 38.358749, 'lon': 109.591835, 'country': 'China', 'alt': 3890}"
1730284745,"{'name': 'Yuma International Airport', 'iata': 'YUM', 'icao': 'KNYL', 'lat': 32.652176, 'lon': -114.611572, 'country': 'United States', 'alt': 188}"
1730284745,"{'name': 'Yuncheng Guangong Airport', 'iata': 'YCU', 'icao': 'ZBYC', 'lat': 35.116669, 'lon': 111.039719, 'country': 'China', 'alt': 1243}"
1730284745,"{'name': 'Yushu Batang Airport', 'iata': 'YUS', 'icao': 'ZLYS', 'lat': 32.839466, 'lon': 97.037788, 'country': 'China', 'alt': 12786}"
1730284745,"{'name': 'Yutian Wanfang Airport', 'iata': 'YTW', 'icao': 'ZWYT', 'lat': 36.808224, 'lon': 81.779541, 'country': 'China', 'alt': 4741}"
1730284745,"{'name': 'Yuzhno-Kurilsk Mendeleyevo Airport', 'iata': 'DEE', 'icao': 'UHSM', 'lat': 43.958401, 'lon': 145.682999, 'country': 'Russia', 'alt': 652}"
1730284745,"{'name': 'Yuzhno-Sakhalinsk Airport', 'iata': 'UUS', 'icao': 'UHSS', 'lat': 46.888672, 'lon': 142.717499, 'country': 'Russia', 'alt': 59}"
1730284745,"{'name': 'Zabol Airport', 'iata': 'ACZ', 'icao': 'OIZB', 'lat': 31.087694, 'lon': 61.542244, 'country': 'Iran', 'alt': 1628}"
1730284745,"{'name': 'Zabreh Airport', 'iata': 'ZBE', 'icao': 'LKZA', 'lat': 49.92841, 'lon': 18.077721, 'country': 'Czechia', 'alt': 794}"
1730284745,"{'name': 'Zacatecas International Airport', 'iata': 'ZCL', 'icao': 'MMZC', 'lat': 22.89711, 'lon': -102.685997, 'country': 'Mexico', 'alt': 7141}"
1730284745,"{'name': 'Zadar Airport', 'iata': 'ZAD', 'icao': 'LDZD', 'lat': 44.108261, 'lon': 15.34669, 'country': 'Croatia', 'alt': 289}"
1730284745,"{'name': 'Zagora Airport', 'iata': 'OZG', 'icao': 'GMAZ', 'lat': 30.267143, 'lon': -5.852456, 'country': 'Morocco', 'alt': 2393}"
1730284745,"{'name': 'Zagreb Franjo Tudman Airport', 'iata': 'ZAG', 'icao': 'LDZA', 'lat': 45.742931, 'lon': 16.068769, 'country': 'Croatia', 'alt': 353}"
1730284745,"{'name': 'Zahedan Airport', 'iata': 'ZAH', 'icao': 'OIZH', 'lat': 29.475679, 'lon': 60.906181, 'country': 'Iran', 'alt': 4564}"
1730284745,"{'name': 'Zaisan Airport', 'iata': 'SZI', 'icao': 'UASZ', 'lat': 47.487484, 'lon': 84.886566, 'country': 'Kazakhstan', 'alt': 1872}"
1730284745,"{'name': 'Zakynthos International Airport', 'iata': 'ZTH', 'icao': 'LGZA', 'lat': 37.750851, 'lon': 20.884251, 'country': 'Greece', 'alt': 15}"
1730284745,"{'name': 'Zamboanga International Airport', 'iata': 'ZAM', 'icao': 'RPMZ', 'lat': 6.922419, 'lon': 122.059601, 'country': 'Philippines', 'alt': 33}"
1730284745,"{'name': 'Zanesville Municipal Airport', 'iata': 'ZZV', 'icao': 'KZZV', 'lat': 39.944401, 'lon': -81.892097, 'country': 'United States', 'alt': 900}"
1730284745,"{'name': 'Zangilan International Airport', 'iata': 'ZZE', 'icao': 'UBBZ', 'lat': 39.114498, 'lon': 46.744015, 'country': 'Azerbaijan', 'alt': 1588}"
1730284745,"{'name': 'Zanjan Airport', 'iata': 'JWN', 'icao': 'OITZ', 'lat': 36.774418, 'lon': 48.369854, 'country': 'Iran', 'alt': 5372}"
1730284745,"{'name': 'Zanzibar Abeid Amani Karume International Airport', 'iata': 'ZNZ', 'icao': 'HTZA', 'lat': -6.22202, 'lon': 39.22488, 'country': 'Tanzania', 'alt': 54}"
1730284745,"{'name': 'Zaporizhzhia International Airport', 'iata': 'OZH', 'icao': 'UKDE', 'lat': 47.867001, 'lon': 35.315689, 'country': 'Ukraine', 'alt': 373}"
1730284745,"{'name': 'Zaragoza Airport', 'iata': 'ZAZ', 'icao': 'LEZG', 'lat': 41.666241, 'lon': -1.04155, 'country': 'Spain', 'alt': 863}"
1730284745,"{'name': 'Zaranj Airport', 'iata': 'ZAJ', 'icao': 'OAZJ', 'lat': 30.96916, 'lon': 61.86702, 'country': 'Afghanistan', 'alt': 1581}"
1730284745,"{'name': 'Zell am See Airport', 'iata': 'QOZ', 'icao': 'LOWZ', 'lat': 47.291489, 'lon': 12.790566, 'country': 'Austria', 'alt': 2477}"
1730284745,"{'name': 'Zellendorf Oehna Airport', 'iata': 'QEO', 'icao': 'EDBO', 'lat': 51.899746, 'lon': 13.052654, 'country': 'Germany', 'alt': 282}"
1730284745,"{'name': 'Zephyrhills Municipal Airport', 'iata': 'ZPH', 'icao': 'KZPH', 'lat': 28.228201, 'lon': -82.155899, 'country': 'United States', 'alt': 90}"
1730284745,"{'name': 'Zhalantun Chengjisihan Airport', 'iata': 'NZL', 'icao': 'ZBZL', 'lat': 47.869061, 'lon': 122.76841, 'country': 'China', 'alt': '-1'}"
1730284745,"{'name': 'Zhangjiakou Ningyuan Airport', 'iata': 'ZQZ', 'icao': 'ZBZJ', 'lat': 40.739227, 'lon': 114.931458, 'country': 'China', 'alt': 2322}"
1730284745,"{'name': 'Zhangye Ganzhou Airport', 'iata': 'YZY', 'icao': 'ZLZY', 'lat': 38.801945, 'lon': 100.675003, 'country': 'China', 'alt': 5280}"
1730284745,"{'name': 'Zhanjiang Wuchuan Airport', 'iata': 'ZHA', 'icao': 'ZGZJ', 'lat': 21.484119, 'lon': 110.593475, 'country': 'China', 'alt': 61}"
1730284745,"{'name': 'Zhaosu Tianma Airport', 'iata': 'ZFL', 'icao': 'ZWZS', 'lat': 43.088333, 'lon': 81.224442, 'country': 'China', 'alt': 5694}"
1730284745,"{'name': 'Zhaotong Airport', 'iata': 'ZAT', 'icao': 'ZPZT', 'lat': 27.327763, 'lon': 103.756699, 'country': 'China', 'alt': 6332}"
1730284745,"{'name': 'Zhengzhou Xinzheng International Airport', 'iata': 'CGO', 'icao': 'ZHCC', 'lat': 34.519669, 'lon': 113.840797, 'country': 'China', 'alt': 495}"
1730284745,"{'name': 'Zhezkazgan Airport', 'iata': 'DZN', 'icao': 'UAKD', 'lat': 47.708328, 'lon': 67.73333, 'country': 'Kazakhstan', 'alt': 1250}"
1730284745,"{'name': 'Zhigansk Airport', 'iata': 'ZIX', 'icao': 'UEVV', 'lat': 66.796265, 'lon': 123.361816, 'country': 'Russia', 'alt': 307}"
1730284745,"{'name': 'Zhob Airport', 'iata': 'PZH', 'icao': 'OPZB', 'lat': 31.358379, 'lon': 69.4636, 'country': 'Pakistan', 'alt': 4728}"
1730284745,"{'name': 'Zhongwei Airport', 'iata': 'ZHY', 'icao': 'ZLZW', 'lat': 37.568935, 'lon': 105.152527, 'country': 'China', 'alt': 4050}"
1730284745,"{'name': 'Zhoushan Putuoshan Airport', 'iata': 'HSN', 'icao': 'ZSZS', 'lat': 29.9342, 'lon': 122.362, 'country': 'China', 'alt': 3}"
1730284745,"{'name': 'Zhuhai Jinwan Airport', 'iata': 'ZUH', 'icao': 'ZGSD', 'lat': 22.00666, 'lon': 113.376297, 'country': 'China', 'alt': 138}"
1730284745,"{'name': 'Zhytomyr Airport', 'iata': 'ZTR', 'icao': 'UKKV', 'lat': 50.270023, 'lon': 28.73999, 'country': 'Ukraine', 'alt': 720}"
1730284745,"{'name': 'Zielona Gora Babimost Airport', 'iata': 'IEG', 'icao': 'EPZG', 'lat': 52.138512, 'lon': 15.79855, 'country': 'Poland', 'alt': 194}"
1730284745,"{'name': 'Ziguinchor Airport', 'iata': 'ZIG', 'icao': 'GOGG', 'lat': 12.55561, 'lon': -16.2817, 'country': 'Senegal', 'alt': 75}"
1730284745,"{'name': 'Zihuatanejo Ixtapa International Airport', 'iata': 'ZIH', 'icao': 'MMZH', 'lat': 17.601561, 'lon': -101.459999, 'country': 'Mexico', 'alt': 26}"
1730284745,"{'name': 'Zilina Airport', 'iata': 'ILZ', 'icao': 'LZZI', 'lat': 49.231522, 'lon': 18.613501, 'country': 'Slovakia', 'alt': 1020}"
1730284745,"{'name': 'Zinder Airport', 'iata': 'ZND', 'icao': 'DRZR', 'lat': 13.77899, 'lon': 8.983761, 'country': 'Niger', 'alt': 1516}"
1730284745,"{'name': 'Ziro Zero Airport', 'iata': 'ZER', 'icao': 'VEZO', 'lat': 27.589252, 'lon': 93.828491, 'country': 'India', 'alt': 5140}"
1730284745,"{'name': 'Zomin Airport', 'iata': 'OMN', 'icao': 'UTTZ', 'lat': 40.015247, 'lon': 68.413948, 'country': 'Uzbekistan', 'alt': 1720}"
1730284745,"{'name': 'Zonguldak Airport', 'iata': 'ONQ', 'icao': 'LTAS', 'lat': 41.508461, 'lon': 32.090023, 'country': 'Turkey', 'alt': 44}"
1730284745,"{'name': 'Zouerate Tazadit Airport', 'iata': 'OUZ', 'icao': 'GQPZ', 'lat': 22.75638, 'lon': -12.4836, 'country': 'Mauritania', 'alt': 1129}"
1730284745,"{'name': 'Zunyi Maotai Airport', 'iata': 'WMT', 'icao': 'ZUMT', 'lat': 27.968056, 'lon': 106.438889, 'country': 'China', 'alt': 4068}"
1730284745,"{'name': 'Zunyi Xinzhou Airport', 'iata': 'ZYI', 'icao': 'ZUZY', 'lat': 27.811167, 'lon': 107.245972, 'country': 'China', 'alt': 2723}"
1730284745,"{'name': 'Zurich Airport', 'iata': 'ZRH', 'icao': 'LSZH', 'lat': 47.464722, 'lon': 8.549167, 'country': 'Switzerland', 'alt': 1416}"
1730284745,"{'name': 'Zwara Airport', 'iata': 'WAX', 'icao': 'HLZW', 'lat': 32.933334, 'lon': 12.083333, 'country': 'Libya', 'alt': 9}"
1730284745,"{'name': 'Zweibrucken Airport', 'iata': 'ZQW', 'icao': 'EDRZ', 'lat': 49.209518, 'lon': 7.400647, 'country': 'Germany', 'alt': 1133}"
1730284745,"{'name': 'Zyryanka Airport', 'iata': 'ZKP', 'icao': 'UESU', 'lat': 65.738335, 'lon': 150.707779, 'country': 'Russia', 'alt': 145}"
