version,rows
1730284745,"{'name': 'Nyala Airport', 'iata': 'UYL', 'icao': 'HSNL', 'lat': 12.05347, 'lon': 24.956169, 'country': 'Sudan', 'alt': 2106}"
1730284745,"{'name': 'Nyaung U Airport', 'iata': 'NYU', 'icao': 'VYBG', 'lat': 21.175343, 'lon': 94.928322, 'country': 'Myanmar (Burma)', 'alt': 312}"
1730284745,"{'name': 'Nyingchi Mainling Airport', 'iata': 'LZY', 'icao': 'ZUNZ', 'lat': 29.309076, 'lon': 94.335884, 'country': 'China', 'alt': 9560}"
1730284745,"{'name': 'Nyiregyhaza Airport', 'iata': 'QHN', 'icao': 'LHNY', 'lat': 47.983849, 'lon': 21.69232, 'country': 'Hungary', 'alt': 330}"
1730284745,"{'name': 'Nyurba Airport', 'iata': 'NYR', 'icao': 'UENN', 'lat': 63.297222, 'lon': 118.346947, 'country': 'Russia', 'alt': 409}"
1730284745,"{'name': ""O'Neill Municipal Airport"", 'iata': 'ONL', 'icao': 'KONL', 'lat': 42.450001, 'lon': -98.650002, 'country': 'United States', 'alt': 2031}"
1730284745,"{'name': 'Oakey Airport', 'iata': 'OKY', 'icao': 'YBOK', 'lat': -27.407381, 'lon': 151.740646, 'country': 'Australia', 'alt': 1336}"
1730284745,"{'name': 'Oakland International Airport', 'iata': 'OAK', 'icao': 'KOAK', 'lat': 37.721272, 'lon': -122.220001, 'country': 'United States', 'alt': 9}"
1730284745,"{'name': 'Oamaru Airport', 'iata': 'OAM', 'icao': 'NZOU', 'lat': -44.968788, 'lon': 171.080322, 'country': 'New Zealand', 'alt': 89}"
1730284745,"{'name': 'Oaxaca Xoxocotlan International Airport', 'iata': 'OAX', 'icao': 'MMOX', 'lat': 16.999901, 'lon': -96.726601, 'country': 'Mexico', 'alt': 4989}"
1730284745,"{'name': 'Oban Ryans Creek Aerodrome', 'iata': 'SZS', 'icao': 'NZRC', 'lat': -46.899685, 'lon': 168.101273, 'country': 'New Zealand', 'alt': 266}"
1730284745,"{'name': 'Oberpfaffenhofen Airport', 'iata': 'OBF', 'icao': 'EDMO', 'lat': 48.08136, 'lon': 11.28306, 'country': 'Germany', 'alt': 1947}"
1730284745,"{'name': 'Obidos Tirios Airport', 'iata': 'OBI', 'icao': 'SBTS', 'lat': 2.224521, 'lon': -55.944553, 'country': 'Brazil', 'alt': 1129}"
1730284745,"{'name': 'Obihiro Tokachi Airport', 'iata': 'OBO', 'icao': 'RJCB', 'lat': 42.73333, 'lon': 143.217194, 'country': 'Japan', 'alt': 505}"
1730284745,"{'name': 'Ocala International Airport', 'iata': 'OCF', 'icao': 'KOCF', 'lat': 29.174091, 'lon': -82.221596, 'country': 'United States', 'alt': 79}"
1730284745,"{'name': 'Ocean City Municipal Airport', 'iata': 'OCE', 'icao': 'KOXB', 'lat': 38.316666, 'lon': -75.116669, 'country': 'United States', 'alt': 11}"
1730284745,"{'name': 'Oceanside Municipal Airport', 'iata': 'OCN', 'icao': 'KOKB', 'lat': 33.217804, 'lon': -117.3526, 'country': 'United States', 'alt': 27}"
1730284745,"{'name': 'Ocho Rios Ian Fleming International Airport', 'iata': 'OCJ', 'icao': 'MKBS', 'lat': 18.40424, 'lon': -76.969002, 'country': 'Jamaica', 'alt': 90}"
1730284745,"{'name': 'Odense Hans Christian Andersen Airport', 'iata': 'ODE', 'icao': 'EKOD', 'lat': 55.476662, 'lon': 10.33093, 'country': 'Denmark', 'alt': 56}"
1730284745,"{'name': 'Odesa International Airport', 'iata': 'ODS', 'icao': 'UKOO', 'lat': 46.426762, 'lon': 30.67646, 'country': 'Ukraine', 'alt': 172}"
1730284745,"{'name': 'Odessa Schlemeyer Field Airport', 'iata': 'ODT', 'icao': 'KODO', 'lat': 31.922865, 'lon': -102.386818, 'country': 'United States', 'alt': 2972}"
1730284745,"{'name': 'Oecusse Airport', 'iata': 'OEC', 'icao': 'WPOC', 'lat': -9.19806, 'lon': 124.343002, 'country': 'Timor-Leste (East Timor)', 'alt': '-1'}"
1730284745,"{'name': 'Ogden Hinckley Airport', 'iata': 'OGD', 'icao': 'KOGD', 'lat': 41.196388, 'lon': -112.010834, 'country': 'United States', 'alt': 4470}"
1730284745,"{'name': 'Ogdensburg International Airport', 'iata': 'OGS', 'icao': 'KOGS', 'lat': 44.681862, 'lon': -75.4655, 'country': 'United States', 'alt': 297}"
1730284745,"{'name': 'Ohrid Airport', 'iata': 'OHD', 'icao': 'LWOH', 'lat': 41.179951, 'lon': 20.742319, 'country': 'North Macedonia', 'alt': 2313}"
1730284745,"{'name': 'Oita Airport', 'iata': 'OIT', 'icao': 'RJFO', 'lat': 33.479439, 'lon': 131.737198, 'country': 'Japan', 'alt': 19}"
1730284745,"{'name': 'Okayama Airport', 'iata': 'OKJ', 'icao': 'RJOB', 'lat': 34.756939, 'lon': 133.855194, 'country': 'Japan', 'alt': 806}"
1730284745,"{'name': 'Okeechobee County Airport', 'iata': 'OBE', 'icao': 'KOBE', 'lat': 27.266062, 'lon': -80.850929, 'country': 'United States', 'alt': 36}"
1730284745,"{'name': 'Okha Airport', 'iata': 'OHH', 'icao': 'UHSH', 'lat': 53.509998, 'lon': 142.880005, 'country': 'Russia', 'alt': 118}"
1730284745,"{'name': 'Okhotsk Airport', 'iata': 'OHO', 'icao': 'UHOO', 'lat': 59.41024, 'lon': 143.056549, 'country': 'Russia', 'alt': 49}"
1730284745,"{'name': 'Oki Airport', 'iata': 'OKI', 'icao': 'RJNO', 'lat': 36.181122, 'lon': 133.324799, 'country': 'Japan', 'alt': 311}"
1730284745,"{'name': 'Okierabu Airport', 'iata': 'OKE', 'icao': 'RJKB', 'lat': 27.425501, 'lon': 128.701004, 'country': 'Japan', 'alt': 88}"
1730284745,"{'name': 'Okinawa Kadena Air Base', 'iata': 'DNA', 'icao': 'RODN', 'lat': 26.356916, 'lon': 127.766441, 'country': 'Japan', 'alt': 117}"
1730284745,"{'name': 'Okinawa Naha Airport', 'iata': 'OKA', 'icao': 'ROAH', 'lat': 26.19581, 'lon': 127.645798, 'country': 'Japan', 'alt': 12}"
1730284745,"{'name': 'Oklahoma City Wiley Post Airport', 'iata': 'PWA', 'icao': 'KPWA', 'lat': 35.534161, 'lon': -97.647003, 'country': 'United States', 'alt': 1300}"
1730284745,"{'name': 'Oklahoma City Will Rogers World Airport', 'iata': 'OKC', 'icao': 'KOKC', 'lat': 35.392174, 'lon': -97.597954, 'country': 'United States', 'alt': 1289}"
1730284745,"{'name': 'Oksibil Airport', 'iata': 'OKL', 'icao': 'WAJO', 'lat': -4.833, 'lon': 140.600006, 'country': 'Indonesia', 'alt': 4288}"
1730284745,"{'name': 'Okushiri Airport', 'iata': 'OIR', 'icao': 'RJEO', 'lat': 42.071533, 'lon': 139.433075, 'country': 'Japan', 'alt': 162}"
1730284745,"{'name': 'Olbia Costa Smeralda Airport', 'iata': 'OLB', 'icao': 'LIEO', 'lat': 40.898659, 'lon': 9.517628, 'country': 'Italy', 'alt': 37}"
1730284745,"{'name': 'Old Crow Airport', 'iata': 'YOC', 'icao': 'CYOC', 'lat': 67.570274, 'lon': -139.839096, 'country': 'Canada', 'alt': 833}"
1730284745,"{'name': 'Olenyok Airport', 'iata': 'ONK', 'icao': 'UERO', 'lat': 68.514893, 'lon': 112.480019, 'country': 'Russia', 'alt': 666}"
1730284745,"{'name': 'Olgii Airport', 'iata': 'ULG', 'icao': 'ZMUL', 'lat': 48.994064, 'lon': 89.921974, 'country': 'Mongolia', 'alt': 5682}"
1730284745,"{'name': 'Olive Branch Airport', 'iata': 'OLV', 'icao': 'KOLV', 'lat': 34.978306, 'lon': -89.788452, 'country': 'United States', 'alt': 400}"
1730284745,"{'name': 'Olsztyn Dajtki Airport', 'iata': 'QPX', 'icao': 'EPOD', 'lat': 53.773911, 'lon': 20.413071, 'country': 'Poland', 'alt': 432}"
1730284745,"{'name': 'Olsztyn Mazury Airport', 'iata': 'SZY', 'icao': 'EPSY', 'lat': 53.481899, 'lon': 20.9377, 'country': 'Poland', 'alt': 463}"
1730284745,"{'name': 'Olympia Regional Airport', 'iata': 'OLM', 'icao': 'KOLM', 'lat': 46.97361, 'lon': -122.903336, 'country': 'United States', 'alt': 206}"
1730284745,"{'name': 'Olympic Dam Airport', 'iata': 'OLP', 'icao': 'YOLD', 'lat': -30.485001, 'lon': 136.876663, 'country': 'Australia', 'alt': 343}"
1730284745,"{'name': 'Olyokminsk Airport', 'iata': 'OLZ', 'icao': 'UEMK', 'lat': 60.399166, 'lon': 120.464165, 'country': 'Russia', 'alt': 790}"
1730284745,"{'name': 'Omaha Eppley Airfield', 'iata': 'OMA', 'icao': 'KOMA', 'lat': 41.303162, 'lon': -95.893997, 'country': 'United States', 'alt': 984}"
1730284745,"{'name': 'Omaha Millard Airport', 'iata': 'MIQ', 'icao': 'KMLE', 'lat': 41.195122, 'lon': -96.112099, 'country': 'United States', 'alt': 1043}"
1730284745,"{'name': 'Omaha Offutt Air Force Base', 'iata': 'OFF', 'icao': 'KOFF', 'lat': 41.120171, 'lon': -95.909882, 'country': 'United States', 'alt': 1005}"
1730284745,"{'name': 'Omak Municipal Airport', 'iata': 'OMK', 'icao': 'KOMK', 'lat': 48.461575, 'lon': -119.517174, 'country': 'United States', 'alt': 1300}"
1730284745,"{'name': 'Omitama Ibaraki Airport', 'iata': 'IBR', 'icao': 'RJAH', 'lat': 36.181667, 'lon': 140.414719, 'country': 'Japan', 'alt': 105}"
1730284745,"{'name': 'Omsk Tsentralny Airport', 'iata': 'OMS', 'icao': 'UNOO', 'lat': 54.967041, 'lon': 73.310509, 'country': 'Russia', 'alt': 311}"
1730284745,"{'name': 'Ondangwa Airport', 'iata': 'OND', 'icao': 'FAOA', 'lat': -17.878201, 'lon': 15.9526, 'country': 'Namibia', 'alt': 3599}"
1730284745,"{'name': 'Ondjiva Pereira Airport', 'iata': 'VPE', 'icao': 'FNGI', 'lat': -17.043417, 'lon': 15.683861, 'country': 'Angola', 'alt': 3566}"
1730284745,"{'name': 'Onslow Airport', 'iata': 'ONS', 'icao': 'YOLW', 'lat': -21.668926, 'lon': 115.111984, 'country': 'Australia', 'alt': 11}"
1730284745,"{'name': 'Ontario International Airport', 'iata': 'ONT', 'icao': 'KONT', 'lat': 34.056, 'lon': -117.600998, 'country': 'United States', 'alt': 944}"
1730284745,"{'name': 'Ontario Municipal Airport', 'iata': 'ONO', 'icao': 'KONO', 'lat': 44.022778, 'lon': -117.013885, 'country': 'United States', 'alt': 2193}"
1730284745,"{'name': 'Oodnadatta Airport', 'iata': 'ODD', 'icao': 'YOOD', 'lat': -27.562498, 'lon': 135.442947, 'country': 'Australia', 'alt': 368}"
1730284745,"{'name': 'Opelousas St. Landry Parish Airport', 'iata': 'OPL', 'icao': 'KOPL', 'lat': 30.555695, 'lon': -92.098915, 'country': 'United States', 'alt': 74}"
1730284745,"{'name': 'Oradea International Airport', 'iata': 'OMR', 'icao': 'LROD', 'lat': 47.025269, 'lon': 21.9025, 'country': 'Romania', 'alt': 465}"
1730284745,"{'name': 'Oral Ak Zhol Airport', 'iata': 'URA', 'icao': 'UARR', 'lat': 51.150829, 'lon': 51.543049, 'country': 'Kazakhstan', 'alt': 125}"
1730284745,"{'name': 'Oran Es Senia Airport', 'iata': 'ORN', 'icao': 'DAOO', 'lat': 35.623852, 'lon': -0.62118, 'country': 'Algeria', 'alt': 299}"
1730284745,"{'name': 'Orange Airport', 'iata': 'OAG', 'icao': 'YORG', 'lat': -33.381668, 'lon': 149.133057, 'country': 'Australia', 'alt': 3115}"
1730284745,"{'name': 'Orangeburg Municipal Airport', 'iata': 'OGB', 'icao': 'KOGB', 'lat': 33.5, 'lon': -80.866669, 'country': 'United States', 'alt': 195}"
1730284745,"{'name': 'Oranjemund Airport', 'iata': 'OMD', 'icao': 'FYOG', 'lat': -28.5847, 'lon': 16.446659, 'country': 'Namibia', 'alt': 14}"
1730284745,"{'name': 'Oranjestad Queen Beatrix International Airport', 'iata': 'AUA', 'icao': 'TNCA', 'lat': 12.50138, 'lon': -70.015198, 'country': 'Aruba', 'alt': 60}"
1730284745,"{'name': 'Orbost Airport', 'iata': 'RBS', 'icao': 'YORB', 'lat': -37.789696, 'lon': 148.610809, 'country': 'Australia', 'alt': 87}"
1730284745,"{'name': 'Orchid Island Airport', 'iata': 'KYD', 'icao': 'RCLY', 'lat': 22.02874, 'lon': 121.533607, 'country': 'Taiwan', 'alt': 57}"
1730284745,"{'name': 'Ordos Ejin Horo Airport', 'iata': 'DSN', 'icao': 'ZBDS', 'lat': 39.493889, 'lon': 109.862221, 'country': 'China', 'alt': 213}"
1730284745,"{'name': 'Ordu Giresun Airport', 'iata': 'OGU', 'icao': 'LTCB', 'lat': 40.966667, 'lon': 38.066666, 'country': 'Turkey', 'alt': 18}"
1730284745,"{'name': 'Orebro Airport', 'iata': 'ORB', 'icao': 'ESOE', 'lat': 59.223728, 'lon': 15.03795, 'country': 'Sweden', 'alt': 188}"
1730284745,"{'name': 'Orenburg Tsentralny Airport', 'iata': 'REN', 'icao': 'UWOO', 'lat': 51.79578, 'lon': 55.456741, 'country': 'Russia', 'alt': 387}"
1730284745,"{'name': 'Oristano Fenosu Airport', 'iata': 'FNU', 'icao': 'LIER', 'lat': 39.895416, 'lon': 8.642592, 'country': 'Italy', 'alt': 36}"
1730284745,"{'name': 'Oriximina Airport', 'iata': 'ORX', 'icao': 'SNOX', 'lat': -1.71408, 'lon': -55.836201, 'country': 'Brazil', 'alt': 262}"
1730284745,"{'name': 'Orlando Executive Airport', 'iata': 'ORL', 'icao': 'KORL', 'lat': 28.54546, 'lon': -81.332901, 'country': 'United States', 'alt': 113}"
1730284745,"{'name': 'Orlando International Airport', 'iata': 'MCO', 'icao': 'KMCO', 'lat': 28.42939, 'lon': -81.308899, 'country': 'United States', 'alt': 96}"
1730284745,"{'name': 'Orlando Sanford International Airport', 'iata': 'SFB', 'icao': 'KSFB', 'lat': 28.776699, 'lon': -81.235497, 'country': 'United States', 'alt': 55}"
1730284745,"{'name': ""Orleans Saint-Denis-de-l'Hotel Airport"", 'iata': 'ORE', 'icao': 'LFOZ', 'lat': 47.897499, 'lon': 2.164167, 'country': 'France', 'alt': 396}"
1730284745,"{'name': 'Ormoc Airport', 'iata': 'OMC', 'icao': 'RPVO', 'lat': 11.058, 'lon': 124.565002, 'country': 'Philippines', 'alt': 83}"
1730284745,"{'name': 'Ornskoldsvik Airport', 'iata': 'OER', 'icao': 'ESNO', 'lat': 63.408329, 'lon': 18.99003, 'country': 'Sweden', 'alt': 354}"
1730284745,"{'name': 'Oroville Municipal Airport', 'iata': 'OVE', 'icao': 'KOVE', 'lat': 39.494686, 'lon': -121.618538, 'country': 'United States', 'alt': 188}"
1730284745,"{'name': 'Orsk Airport', 'iata': 'OSW', 'icao': 'UWOR', 'lat': 51.071667, 'lon': 58.596668, 'country': 'Russia', 'alt': 909}"
1730284745,"{'name': 'Orsta Volda Airport', 'iata': 'HOV', 'icao': 'ENOV', 'lat': 62.182999, 'lon': 6.067, 'country': 'Norway', 'alt': 243}"
1730284745,"{'name': 'Oruro Juan Mendoza Airport', 'iata': 'ORU', 'icao': 'SLOR', 'lat': -17.963202, 'lon': -67.075462, 'country': 'Bolivia', 'alt': 12146}"
1730284745,"{'name': 'Osaka International Airport', 'iata': 'ITM', 'icao': 'RJOO', 'lat': 34.785519, 'lon': 135.438202, 'country': 'Japan', 'alt': 50}"
1730284745,"{'name': 'Osaka Kansai International Airport', 'iata': 'KIX', 'icao': 'RJBB', 'lat': 34.427299, 'lon': 135.244003, 'country': 'Japan', 'alt': 26}"
1730284745,"{'name': 'Osborne Mine Airport', 'iata': 'OSO', 'icao': 'YOSB', 'lat': -22.082052, 'lon': 140.557663, 'country': 'Australia', 'alt': 924}"
1730284745,"{'name': 'Oschersleben Airport', 'iata': 'FRF', 'icao': 'EDOL', 'lat': 52.038055, 'lon': 11.205556, 'country': 'Germany', 'alt': 344}"
1730284745,"{'name': 'Oscoda Wurtsmith Airport', 'iata': 'OSC', 'icao': 'KOSC', 'lat': 44.450001, 'lon': -83.389999, 'country': 'United States', 'alt': 633}"
1730284745,"{'name': 'Osh Airport', 'iata': 'OSS', 'icao': 'UCFO', 'lat': 40.608978, 'lon': 72.793259, 'country': 'Kyrgyzstan', 'alt': 2927}"
1730284745,"{'name': 'Oshawa Executive Airport', 'iata': 'YOO', 'icao': 'CYOO', 'lat': 43.916668, 'lon': -78.900002, 'country': 'Canada', 'alt': 459}"
1730284745,"{'name': 'Oshima Airport', 'iata': 'OIM', 'icao': 'RJTO', 'lat': 34.782028, 'lon': 139.360306, 'country': 'Japan', 'alt': 130}"
1730284745,"{'name': 'Oshkosh Wittman Regional Airport', 'iata': 'OSH', 'icao': 'KOSH', 'lat': 43.983891, 'lon': -88.556946, 'country': 'United States', 'alt': 808}"
1730284745,"{'name': 'Osijek Airport', 'iata': 'OSI', 'icao': 'LDOS', 'lat': 45.462662, 'lon': 18.81015, 'country': 'Croatia', 'alt': 290}"
1730284745,"{'name': 'Oskemen Airport', 'iata': 'UKK', 'icao': 'UASK', 'lat': 50.036591, 'lon': 82.494179, 'country': 'Kazakhstan', 'alt': 939}"
1730284745,"{'name': 'Oslo Gardermoen Airport', 'iata': 'OSL', 'icao': 'ENGM', 'lat': 60.193909, 'lon': 11.10036, 'country': 'Norway', 'alt': 681}"
1730284745,"{'name': 'Oslo Moss Rygge Airport', 'iata': 'RYG', 'icao': 'ENRY', 'lat': 59.378929, 'lon': 10.78538, 'country': 'Norway', 'alt': 174}"
1730284745,"{'name': 'Oslo Torp Sandefjord Airport', 'iata': 'TRF', 'icao': 'ENTO', 'lat': 59.186699, 'lon': 10.25862, 'country': 'Norway', 'alt': 286}"
1730284745,"{'name': 'Osorno Airport', 'iata': 'ZOS', 'icao': 'SCJO', 'lat': -40.611198, 'lon': -73.060997, 'country': 'Chile', 'alt': 187}"
1730284745,"{'name': 'Ostend Bruges International Airport', 'iata': 'OST', 'icao': 'EBOS', 'lat': 51.198879, 'lon': 2.862222, 'country': 'Belgium', 'alt': 13}"
1730284745,"{'name': 'Ostersund Are Airport', 'iata': 'OSD', 'icao': 'ESNZ', 'lat': 63.194118, 'lon': 14.502, 'country': 'Sweden', 'alt': 1233}"
1730284745,"{'name': 'Ostrava Leos Janacek Airport', 'iata': 'OSR', 'icao': 'LKMT', 'lat': 49.696289, 'lon': 18.11105, 'country': 'Czechia', 'alt': 844}"
1730284745,"{'name': 'Ottawa Macdonald-Cartier International Airport', 'iata': 'YOW', 'icao': 'CYOW', 'lat': 45.318302, 'lon': -75.665192, 'country': 'Canada', 'alt': 372}"
1730284745,"{'name': 'Ottumwa Regional Airport', 'iata': 'OTM', 'icao': 'KOTM', 'lat': 41.106602, 'lon': -92.447899, 'country': 'United States', 'alt': 845}"
1730284745,"{'name': 'Ouagadougou Airport', 'iata': 'OUA', 'icao': 'DFFD', 'lat': 12.35319, 'lon': -1.51241, 'country': 'Burkina Faso', 'alt': 1037}"
1730284745,"{'name': 'Ouargla Ain Beida Airport', 'iata': 'OGX', 'icao': 'DAUU', 'lat': 31.917219, 'lon': 5.412778, 'country': 'Algeria', 'alt': 499}"
1730284745,"{'name': 'Ouarzazate Airport', 'iata': 'OZZ', 'icao': 'GMMZ', 'lat': 30.939051, 'lon': -6.90943, 'country': 'Morocco', 'alt': 3782}"
1730284745,"{'name': 'Oudtshoorn Airport', 'iata': 'OUH', 'icao': 'FAOH', 'lat': -33.606892, 'lon': 22.189062, 'country': 'South Africa', 'alt': 1056}"
1730284745,"{'name': 'Ouessant Ushant Airport', 'iata': 'OUI', 'icao': 'LFEC', 'lat': 48.463181, 'lon': -5.06355, 'country': 'France', 'alt': 125}"
1730284745,"{'name': 'Oujda Angads Airport', 'iata': 'OUD', 'icao': 'GMFO', 'lat': 34.787151, 'lon': -1.92398, 'country': 'Morocco', 'alt': 1535}"
1730284745,"{'name': 'Oulu Airport', 'iata': 'OUL', 'icao': 'EFOU', 'lat': 64.929359, 'lon': 25.357225, 'country': 'Finland', 'alt': 36}"
1730284745,"{'name': 'Ouvea Airport', 'iata': 'UVE', 'icao': 'NWWV', 'lat': -20.640499, 'lon': 166.572693, 'country': 'New Caledonia', 'alt': 23}"
1730284745,"{'name': 'Owatonna Airport', 'iata': 'OWA', 'icao': 'KOWA', 'lat': 44.12249, 'lon': -93.25872, 'country': 'United States', 'alt': 1129}"
1730284745,"{'name': 'Owensboro Daviess County Regional Airport', 'iata': 'OWB', 'icao': 'KOWB', 'lat': 37.739502, 'lon': -87.167297, 'country': 'United States', 'alt': 400}"
1730284745,"{'name': 'Owerri Sam Mbakwe Airport', 'iata': 'QOW', 'icao': 'DNIM', 'lat': 5.427056, 'lon': 7.206031, 'country': 'Nigeria', 'alt': 373}"
1730284745,"{'name': 'Oxford House Airport', 'iata': 'YOH', 'icao': 'CYOH', 'lat': 54.934242, 'lon': -95.27668, 'country': 'Canada', 'alt': 632}"
1730284745,"{'name': 'Oxford University Airport', 'iata': 'UOX', 'icao': 'KUOX', 'lat': 34.384251, 'lon': -89.536324, 'country': 'United States', 'alt': 417}"
1730284745,"{'name': 'Oxford Waterbury Airport', 'iata': 'OXC', 'icao': 'KOXC', 'lat': 41.478558, 'lon': -73.135185, 'country': 'United States', 'alt': 716}"
1730284745,"{'name': 'Oxnard Airport', 'iata': 'OXR', 'icao': 'KOXR', 'lat': 34.200756, 'lon': -119.207245, 'country': 'United States', 'alt': 36}"
1730284745,"{'name': 'Ozamiz Labo Airport', 'iata': 'OZC', 'icao': 'RPMO', 'lat': 8.181967, 'lon': 123.845413, 'country': 'Philippines', 'alt': 75}"
1730284745,"{'name': 'Paamiut Airport', 'iata': 'JFR', 'icao': 'BGPT', 'lat': 62.014725, 'lon': -49.670822, 'country': 'Greenland', 'alt': 128}"
1730284745,"{'name': 'Padang Minangkabau International Airport', 'iata': 'PDG', 'icao': 'WIEE', 'lat': -0.787734, 'lon': 100.281273, 'country': 'Indonesia', 'alt': 19}"
1730284745,"{'name': 'Paderborn Lippstadt Airport', 'iata': 'PAD', 'icao': 'EDLP', 'lat': 51.614079, 'lon': 8.616317, 'country': 'Germany', 'alt': 699}"
1730284745,"{'name': 'Padua Airport', 'iata': 'QIP', 'icao': 'LIPU', 'lat': 45.395832, 'lon': 11.847766, 'country': 'Italy', 'alt': 38}"
1730284745,"{'name': 'Paducah Barkley Regional Airport', 'iata': 'PAH', 'icao': 'KPAH', 'lat': 37.06028, 'lon': -88.772903, 'country': 'United States', 'alt': 410}"
1730284745,"{'name': 'Pagadian Airport', 'iata': 'PAG', 'icao': 'RPMP', 'lat': 7.82, 'lon': 123.449997, 'country': 'Philippines', 'alt': 5}"
1730284745,"{'name': 'Page Municipal Airport', 'iata': 'PGA', 'icao': 'KPGA', 'lat': 36.926083, 'lon': -111.448357, 'country': 'United States', 'alt': 4316}"
1730284745,"{'name': 'Pago Pago International Airport', 'iata': 'PPG', 'icao': 'NSTU', 'lat': -14.3316, 'lon': -170.710999, 'country': 'American Samoa', 'alt': 32}"
1730284745,"{'name': 'Pagosa Springs Stevens Field Airport', 'iata': 'PGO', 'icao': 'KPSO', 'lat': 37.288059, 'lon': -107.055023, 'country': 'United States', 'alt': 7663}"
1730284745,"{'name': 'Pahokee Palm Beach County Glades Airport', 'iata': 'PHK', 'icao': 'KPHK', 'lat': 26.784588, 'lon': -80.693291, 'country': 'United States', 'alt': 14}"
1730284745,"{'name': 'Paipa Juan Jose Rondon Airport', 'iata': 'RON', 'icao': 'SKPA', 'lat': 5.764497, 'lon': -73.105652, 'country': 'Colombia', 'alt': 8166}"
1730284745,"{'name': 'Pajala Airport', 'iata': 'PJA', 'icao': 'ESUP', 'lat': 67.246666, 'lon': 23.075001, 'country': 'Sweden', 'alt': 544}"
1730284745,"{'name': 'Pakse International Airport', 'iata': 'PKZ', 'icao': 'VLPS', 'lat': 15.13205, 'lon': 105.781403, 'country': 'Laos', 'alt': 351}"
1730284745,"{'name': 'Pakuba Airport', 'iata': 'PAF', 'icao': 'HUPA', 'lat': 2.2026, 'lon': 31.554167, 'country': 'Uganda', 'alt': 2474}"
1730284745,"{'name': 'Pakyong Airport', 'iata': 'PYG', 'icao': 'VEPY', 'lat': 27.227777, 'lon': 88.586945, 'country': 'India', 'alt': 4590}"
1730284745,"{'name': 'Palanga International Airport', 'iata': 'PLQ', 'icao': 'EYPA', 'lat': 55.973221, 'lon': 21.093849, 'country': 'Lithuania', 'alt': 33}"
1730284745,"{'name': 'Palangkaraya Tjilik Riwut Airport', 'iata': 'PKY', 'icao': 'WAGG', 'lat': -2.22512, 'lon': 113.942596, 'country': 'Indonesia', 'alt': 82}"
1730284745,"{'name': 'Palembang International Airport', 'iata': 'PLM', 'icao': 'WIPP', 'lat': -2.89825, 'lon': 104.699898, 'country': 'Indonesia', 'alt': 49}"
1730284745,"{'name': 'Palermo Falcone-Borsellino Airport', 'iata': 'PMO', 'icao': 'LICJ', 'lat': 38.175949, 'lon': 13.09101, 'country': 'Italy', 'alt': 65}"
1730284745,"{'name': 'Palestine Municipal Airport', 'iata': 'PSN', 'icao': 'KPSN', 'lat': 31.776972, 'lon': -95.706375, 'country': 'United States', 'alt': 414}"
1730284745,"{'name': 'Palm Beach County Park Airport', 'iata': 'LNA', 'icao': 'KLNA', 'lat': 26.59304, 'lon': -80.084999, 'country': 'United States', 'alt': 14}"
1730284745,"{'name': 'Palm Island Airport', 'iata': 'PMK', 'icao': 'YPAM', 'lat': -18.755301, 'lon': 146.580994, 'country': 'Australia', 'alt': 28}"
1730284745,"{'name': 'Palm Springs Bermuda Dunes Airport', 'iata': 'UDD', 'icao': 'KUDD', 'lat': 33.748184, 'lon': -116.274185, 'country': 'United States', 'alt': 56}"
1730284745,"{'name': 'Palm Springs International Airport', 'iata': 'PSP', 'icao': 'KPSP', 'lat': 33.829659, 'lon': -116.505997, 'country': 'United States', 'alt': 477}"
1730284745,"{'name': 'Palma de Mallorca Airport', 'iata': 'PMI', 'icao': 'LEPA', 'lat': 39.55167, 'lon': 2.738808, 'country': 'Spain', 'alt': 27}"
1730284745,"{'name': 'Palmar Sur Airport', 'iata': 'PMZ', 'icao': 'MRPM', 'lat': 8.951208, 'lon': -83.468529, 'country': 'Costa Rica', 'alt': 62}"
1730284745,"{'name': 'Palmas Airport', 'iata': 'PMW', 'icao': 'SBPJ', 'lat': -10.29, 'lon': -48.349998, 'country': 'Brazil', 'alt': 774}"
1730284745,"{'name': 'Palmdale Regional Airport', 'iata': 'PMD', 'icao': 'KPMD', 'lat': 34.629379, 'lon': -118.084, 'country': 'United States', 'alt': 2543}"
1730284745,"{'name': 'Palmer Municipal Airport', 'iata': 'PAQ', 'icao': 'PAAQ', 'lat': 61.592255, 'lon': -149.087402, 'country': 'United States', 'alt': 218}"
1730284745,"{'name': 'Palmerston North International Airport', 'iata': 'PMR', 'icao': 'NZPM', 'lat': -40.319908, 'lon': 175.615356, 'country': 'New Zealand', 'alt': 128}"
1730284745,"{'name': 'Palo Alto Airport', 'iata': 'PAO', 'icao': 'KPAO', 'lat': 37.461102, 'lon': -122.114998, 'country': 'United States', 'alt': 4}"
1730284745,"{'name': 'Palopo Lagaligo Airport', 'iata': 'LLO', 'icao': 'WAFD', 'lat': -3.084722, 'lon': 120.245277, 'country': 'Indonesia', 'alt': 13}"
1730284745,"{'name': 'Palu Mutiara Airport', 'iata': 'PLW', 'icao': 'WAML', 'lat': -0.91854, 'lon': 119.909599, 'country': 'Indonesia', 'alt': 284}"
1730284745,"{'name': 'Pampa Perry Lefors Field Airport', 'iata': 'PPA', 'icao': 'KPPA', 'lat': 35.609921, 'lon': -100.993813, 'country': 'United States', 'alt': 3245}"
